fitness
0.23234656862863454
0.23341659083510763
0.23953526295960695
0.24096991725161448
0.24229609082580267
0.24220448264405278
0.24273859872955061
0.24664384524857774
0.24433083655109514
0.23381666921631816
0.22929019984584867
0.22831817083655287
0.2237808341813016
0.22758419836402066
0.2196517947929815
0.22036692193159044
0.21386194046400755
0.21088794607478906
0.20541190543030619
0.20315149820926115
0.203192847203298
0.19719333033222078
0.19645022581082042
0.19532221505781716
0
0
0
0
0.14305116328725154
0.11634451898374681
0.12529052210182595
0.1285596230582014
0.12772712759383367
0.1315165769779352
0.1315527096895696
0.1330000320923607
0.13694542857085854
0.13475642746555835
0.13806914317729785
0.13923339392311068
0.14088630228814347
0.13983252039871236
0.14114189983246941
0.1423953025144838
0
0
0
0.155730057945248
0.1275276871232586
0.12409815647804436
0.13002483858097258
0.13011033338249128
0.13202376357019552
0.13246881313132625
0.13347301274666853
0.13305250261986729
0.1359607676013782
0.13533180969428535
0.13619580680158055
0.13518513517220865
0.13731912301633745
0.13809715950818463
0.13701040683159152
0.13769739349089646
0.13994087110813141
0.13628518923900013
0.13096292367041432
0.13891556738253355
0.1378300537012162
0.13643265441908425
0.13678815069768774
0.1372332312370124
0.1373674905806261
0.13753600992009357
0.1306800296173223
0.13640941377726062
0.1362822280071361
0.13636844699391434
0.13586940458830482
0.1356622373441639
0.13629495971669942
0.13457264473298905
0.13514205388865758
0.13292424165751
0.13342711953283412
0.1339219894619181
0.13124896114102305
0.12537663029484927
0.13276141255532245
0.13098260141704562
0.1310225572456815
0.12958411354713664
0.1300518005527666
0.1288736203079278
0.13104952108182025
0.12896465631348403
0.12733698614008304
0.12987339558081132
0.13197035653792724
0.1297700701647386
0.12808368224891079
0.13184437256882484
0.13208686344416923
0.13232555902206294
0.13424551937909754
0.13215691114893668
0.132338040977972
0.1353970073609568
0.1355709572054635
0.12826423550607732
0.12666485682162332
0.13775214266272334
0.13815731835480125
0.13693673856063965
0.13794230992451637
0.13876148568076724
0.13948723195603394
0.1400776493377883
0.1400299192140599
0.13222681564086589
0.14142421163740798
0.14402154980367077
0.1445761097726254
0.1448493929673385
0.14500727821445641
0.14512141102564896
0.14709169795400995
0.1462251177243442
0.14620720565951828
0.14847775642487612
0.14802201087032477
0.149405041331841
0.14954069491575867
0.152646221719408
0.1528251014173246
0.15301172464396534
0.1531960698408162
0.1554269475623423
0.1556506994380546
0.1558718862394986
0.15939502898847444
0.15787822473469146
0.1626481836811867
0.16290115473253328
0.16315140841125259
0.16339898826778082
0.16526307760851028
0.16731122327162967
0.168979361793095
0.1707365238786568
0.1701067047268795
0.17192193365212644
0.1734123935031855
0.1748644854823808
0.17607682971498553
0.1775457821709418
0.1779558582932562
0.17872295008700437
0.17913077187542523
0.17917337340102943
0.1698805325127602
0.17854268462867548
0.17714216551101536
0.17749739145759716
0.17540349905212418
0.17572604639428344
0.1729827104246943
0.17326783308811983
0.17203134117215246
0.171957931839525
0.17268039196568355
0.17064710853640194
0.16897043826190206
0.16858606379079502
0.1663924232101453
0.1686448339651411
0.1655786046474258
0
0
0
0
0
0.20213256184067716
0.16719403913383077
0.17158135388872353
0.1723036511664845
0.17630306268148793
0.1762988290276998
0.1795853459437808
0.18114030241877585
0.1823977472340025
0.1845293115426825
0.18524013296604436
0.18041586236927495
0.18661782449565892
0.18667391516014628
0.18616235493722935
0.1795610662739189
0.18608037652594692
0.18399449346528024
0.18269070071691737
0.18098528887984142
0.17756748356731153
0.17587315392574432
0.1731638055969859
0.17086404406347375
0.1708453132839643
0.15803296667107933
0.1655429066678634
0.16083753223281191
0.15888512283307235
0.15882272488746504
0.1541331611081286
0.15171649495756365
0.14875844715908423
0.14865167862062284
0.14718495946913454
0.14527924926534658
0.14361383993971225
0.14154098814601707
0.13971842963564188
0.1397207757910033
0.13574889555904116
0.13574128219693637
0
0
0
0
0
0
0
0.13878181866724434
0.14587253749007822
0.14329441043351152
0.15012172879209493
0.15248199914416696
0.15597529668788768
0.15745042759549657
0.15287264080376217
0.1613084322736599
0.16328059715537868
0.1638746668298234
0.1644196493382342
0.1651216779442098
0.15886057385701038
0.16481519588090698
0.16427199518988117
0.16204493389609217
0.16018963699024025
0.1574182876458357
0.15500546149625324
0.1517859984182749
0.15000647569572725
0.13969732949620564
0.14414597260694648
0.14222340168327258
0.13998681213655173
0.1379493000142112
0.13566133974184527
0.13356557981976552
0.1312935486742688
0.12920212249616603
0.12920844094224088
0.12602163138943911
0.12607163136261929
0.12438458797975523
0.12337416972790162
0.12176819454266823
0.1224846260256656
0.12070721635491223
0.12010647600829422
0.1201518834002048
0.1201969921069994
0.12113600745999376
0.11857468798281681
0.11858897577918293
0.11903547059469477
0.11903943570845682
0.11085185112827038
0.11866662776248767
0.1186910525724448
0.11861225916132907
0.118280198034606
0.11829305242778289
0.11799816754922529
0.11802559203806115
0.11695388187679719
0.11697896535012733
0.10757849189615888
0.11570939496249287
0.10771740796965111
0.11663312888807749
0.11472721114770588
0.11471762432183477
0.11516414966916974
0.11525954695000999
0.10622255724319714
0.11532750865835
0.11412926696748935
0.11418225983826813
0.11600692635987946
0.11456424791865527
0.11463206536419561
0.11469951618892983
0.11815508877984109
0.1182386155945758
0.11686634546297582
0.11692235769522591
0.11894974946336737
0.11904180998758307
0.12084365563339795
0.12296029391398608
0.1165180905995712
0
0
0
0.1689467265347198
0.12599413420036762
0.13532644862577067
0.13723918563178603
0.14064385511964164
0.14248299755613666
0.14570438201037414
0.14263840220169854
0.1493670337415071
0.1522472386707313
0.15517433833893293
0.1503885850363553
0.15888712528756588
0.16127535538976237
0.15701721611100455
0.16359371417170065
0.15823745170604384
0.16521213599075937
0.16498962833835903
0.1646014349547879
0.15687129255367177
0.16291761460012605
0.16114036306060683
0.15730359312840536
0.14864757214700242
0.15366042033338204
0.15029574532273401
0.1489129721936637
0.14552263067569243
0.14221002434936378
0.14215766228874627
0.1367482011134777
0.1350450551068406
0.13330621976038634
0.13128644604945203
0.12944143282967496
0.1273700532306936
0.12547071581191904
0.12549538160620233
0.121593567478407
0.12161251515818494
0.12163136284167564
0.11934770990247896
0.11941485747803166
0.11787174214969386
0.11602642429644211
0.11747621443894991
0.11598166972952745
0.11604201725550871
0.11559711557412622
0.10677160845644927
0.11575587312263992
0.11579977440247624
0.11437602907826025
0.10661124239930378
0.11562869273220566
0.1156538335559397
0.11567885078417185
0.11676952259474953
0.11566205638168935
0.1156669154964836
0.11695134284114289
0.1169502938945673
0.11746658537052693
0.1174474471309321
0.11777605362050737
0.11808354065643811
0.11806488600976989
0.11943746812365334
0.11945779545248678
0.11081654915367388
0.1194327250145216
0.1194520905478729
0.11981364807231253
0.11982074281359606
0.1194694956397043
0.120498965196868
0.11316195882874897
0.12116374366912944
0.1204364193538542
0.12046950480577176
0.1153703089015055
0.12300692734602219
0.12207942968326617
0.12422066823974391
0.12593197760489672
0.12599603102753662
0.11848227538649117
0.12789129162966903
0.1279693478335477
0.12202282110739386
0.13244016469493636
0.13113802630730367
0.13172003408367955
0.1339706808954737
0.13599709262979975
0.13820223336037044
0.14018573723771408
0.1327963231963864
0.13305271132021088
0.14251360926438852
0.1445633685736889
0.14439889847278986
0.14608796402594967
0.147601076732271
0.14325734604942164
0.1504251990456816
0.1525562823442253
0.15260260905818374
0.15626317698981515
0.15641588599418677
0.15751445975207184
