fitness
0.23234656862863454
0.20147650741963694
0.1988438524092078
0.20638050293318602
0.20700697186966993
0.2109180738573982
0.19994510244748104
0.20566656013281898
0.20936247685038134
0.21108731745403198
0.20251314248840213
0.20093525082970157
0.2034296882398149
0.19366128986979073
0.19196561020430697
0.19440108030151898
0.1884275417971763
0.1932778985496049
0.19532339148540942
0.1908163468734549
0.19169520881944888
0.1935420327759093
0.19085465651352854
0.18919901172838008
0.19198935803485143
0.19357966592423836
0.18854675036064877
0.19003343761210956
0.1905996817259427
0.19377675160547544
0.1866319420794837
0.18806703390682356
0.1894354009677409
0.1894418632270644
0.18829137991724398
0.18820077922720965
0.1909298007756313
0.18292079526922592
0.18979868924807758
0.18918916072243502
0.19051743891642128
0.19179992281525673
0.19189877625140925
0.1901913490913615
0
0
0
0
0
0.20489559690643755
0.16575098179340894
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.13161983048450251
0.11946710416165261
0.11917887403376502
0.11711527977476986
0.12429334340344593
0.12350330947322663
0.11534815382737978
0.11540081171362765
0.12131299857116536
0.1208104906745962
0.12180399966802109
0.12279057868339982
0.12160974881683576
0.12258487061838368
0.12355356306169195
0.12378146662915852
0.12400091261522661
0.12495163451114494
0.12589635151637213
0.11800326457928212
0.12634316989400873
0.12726677803979788
0.1281847246400961
0.12958702297224037
0.1304932188555265
0.13139385515751137
0.12437219742946305
0.1335899203291876
0.13446809533869808
0.13534083388295162
0.13862962844117044
0.1394866724925648
0.13851718648089595
0.1410598483116905
0.14348084515709875
0.14433260551336405
0.14517905711388462
0.1500562289519267
0.15093362893679638
0.1518058219942682
0.1573155384448587
0.15822580045128187
0.15913096067579927
0.1651232660039123
0.16607244222485795
0.1670166333101524
0.17333349512474142
0.17432632131540957
0.17772799346972723
0.17831128113881223
0.17888906030844884
0.18464314605017293
0.1851650680753883
0.18788895557439947
0
0
0
0
0
0
0
0
0
0
0
0
0.2234924703471608
0.20872528305173738
0.21537708709658338
0.21552577801862097
0.21147630135051812
0.2171455143791373
0.20739214493835606
0.2049906102313652
0.2042081427992625
0.19974719495505647
0.20629612160915237
0.20246031092681524
0.20289255300521783
0.19852336050522185
0.1966526598255604
0.1946299858755912
0.18818111414331049
0.18544119055037556
0.18597484252871124
0.18051156548202021
0.18558282486922417
0.1803495608544194
0.17889753548385184
0.17961781271781238
0.17473128646285221
0.17540335647503624
0.17607252304582394
0.17147995554920945
0.17210599607466312
0.17272922197846885
0.16864604857003468
0.16923213469025852
0.16981550160854444
0.16645572695382518
0.16700861449672685
0.16955267993884393
0.16712495925998025
0.1677112885095642
0.1682951628319891
0.166989029959546
0.1675717159651447
0.1597226753687809
0.16812723871352991
0.16805546307743402
0.16862918659513826
0.16920064173783375
0.17042305584307643
0.17098877214319028
0.1715522423935916
0.17211347994393456
0.1746245766588
0.17517734115195924
0.17572786343163774
0.17945180902745186
0.179990453155728
0.18052682282747862
0.1853297609018309
0.18585005940282917
0.18636804065742654
0.19207136119251125
0.19034564725203143
0.1908876508712959
0.19729644967937962
0.19786917407856366
0.19843962430682568
0.20538818649833412
0.20599384644731936
0.20659724181797964
0.21387838464141973
0.2145205255403916
0.2219129866735648
0.22259631146249007
0.22327741217545094
0.2305700100606431
0.23125877571099535
0.2382290301024908
0.23890505531400988
0.245383746107013
0.24604544099724585
0.25188280498296894
0.2525293981141413
0.25759632719010167
0.2582279515354058
0.2624168269679367
0.2656385469989519
0.26624673623923434
0.26844417160204304
0.26904277479193495
0.2701755194941507
0.27076747660821904
0.27081783224275585
0.2653595923666957
0.2653324385938571
0.26272484855493755
0.2627236891833295
0.25605542249317464
0.2566209771353715
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.2234015895625192
0.18520487728680202
0.18555542277014428
0.17670158318332355
0.1809441777010138
0.18130551625822583
0.18166551538299866
0.17791485031532123
0.17828319366223488
0.17865025753418518
0.17741312580445845
0.17632582897268942
0.1766966172482754
0.17706618369005178
0.17549358327024084
0.17340023443181915
0.17373121232238703
0.17406100853137188
0.17373611681519951
0.1740609633706033
0.17438465119666388
0.17470718648213385
0.17568693962295298
0.17600977646494606
0.17633147495220228
0.1766520410950528
0.17892816717982662
0.18180227837165638
0.18215411777758783
0.1725525100890315
0.18562705454682182
0.1859675047457486
0.1863068205094791
0.19095691720231908
0.19128223793714297
0.19160641395450373
0.19192945128572617
0.19748619766588096
0.1977909170908808
0.1882743530136318
0.19749401501880415
0.20409279410868997
0.20437269746537157
0.21106421824042568
0.2113168779339613
0.21156845281208284
0.2089519322102093
0.21249007852658988
0.21867785349706118
0.22561500048122685
0.2257998086386989
0.22935982874873204
0.22982047092998428
0.23027995789937292
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.2620145022434107
0.24025402057925577
0.24576445297191046
0.24311015244379838
0.24052504011993994
0.2376113190844659
0.2374282771769463
0.23412852974048157
0.23070422563737697
0.2309170824055993
0.22413072488381505
0.22436767131819196
0.21153339764570084
0.20727821602264648
0.2165478411571786
0.2100931649571077
0.21036816601905045
0.21064229670259876
0.2046588880088501
0.2049466014868779
0.20230972633744448
0.19995958379159035
0.20025664135339566
0.1981106874649943
0.19621096927970616
0.19651428919690658
0.1968168364097255
0.19362285987247485
0.19392971551583224
0.19423582768323205
0.19011341762779826
0.19037290466074602
0.1906316615100678
0.19049333309387387
0.1903933022088483
0.19064775010787371
0.19090148301964535
0.1918913241767696
0.19214576561061258
0.19467438544515092
0.19718485957590837
0.188026557489958
0.19738337976572498
0.19767912710288146
0.20154876761051738
0.2018370688605243
0.20212465597906157
0.20719487989232127
0.20747198172244752
0.2077483575870758
0.21381254400373864
0.21407501301962498
0.20504672500142587
0.22079987343058646
0.2210441689672243
0.2212877324049429
0.22860932152421598
0.22618676984809105
0.23011039949029877
0.23396699582944455
0.23432569485602767
0.24203749601654664
0.24242245076113483
0.2499805359344369
0.2503702574728206
0.25400662261301654
0.2576698392103386
0.25805048322400975
0.26470349934004656
0.2650752024393544
0.2710280563188862
0.27362527269195425
0.26301523279598604
0.27306609156438094
0.27477749498268145
0.2724674200232892
0.27408121726898727
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.27491488396907765
0.23875602897558396
0.22536671762667343
0.22094175791285298
0.22053117483907156
0.21685938916560893
0.22317358560863773
0.22335317457683376
0.2166656361644443
0.2168630095470893
0.20637672520902461
0.21033494093441904
0.21054631133775184
0.21075713670326468
0.20530700780989308
0.2055288080451018
0.2057500765841492
0.20126058182001386
0.20148972939213514
0.20171836129501453
0.20009394756215854
0.19865339725144357
0.1988865994116241
0.19911930264779668
0.19714087756832188
0.19737612433053242
0.1976108839140107
0.19746198126682676
0.19734323412500274
0.197577705122407
0.19526040314959084
0.19620548846941885
0.196407370153261
0.19660878147283103
0.1968097240700693
0.19921567138369448
0.1994210073308363
0.1996258734194873
0.20339725092053748
0.2036099600630386
0.20382219483889077
0.2040339568331674
0.20902070076824206
0.20924360363718011
0.20946602680274473
0.21546651543117754
0.21570317764492625
0.2159393520684179
0.22272834942586414
0.2229815785998875
0.22617174994660902
0.22363577462866832
0.23344358180386285
0.23359856913157215
0.24120291539731603
0.24133450484268337
0.24146568875868205
0.24587909634705726
0.2461930202382347
0.2537242285635101
0.25403115028741036
0.26119241716079905
0
0.29444596101963805
0.26768815173489574
0.26772767997631974
0.2771907826429827
0.2796402083107329
0.28217704324337434
0.2766303267587033
0.28110164131232057
