fitness
0.23234656862863454
0.23016003904852858
0.22824407738632238
0.24836998577171288
0.2551894243755982
0.2652488990535874
0.27279073376568946
0.25822612921724825
0.24979029267652664
0.25335016484312467
0.2561977812028461
0.26224021808492304
0.24982084487001938
0.25125370077716574
0.2574603902581623
0.25993109506598133
0.25390658705622604
0.24883540388920622
0.2517903681298663
0.2573268478810698
0.24638618815670982
0.24740870861882674
0.25229817894736106
0.2503009788813621
0.25516643533523453
0.2503205146713364
0.24286128413252303
0.24311312337945543
0.24725038371023136
0.2430185028051264
0.24228178600232791
0.23788443410413906
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.17393088299172044
0.14049052887616673
0.14165281667700252
0.14280272902076993
0.14394046251227646
0.14506620961373912
0.14650094789797635
0.14823147913269719
0.14967635192544915
0.15076782421303775
0.15184812600156858
0.15291742790203278
0.15397589706861775
0.15502369728581494
0.15606098905290725
0.15708792966592686
0.15810467329717165
0.16050235508989064
0.16313827587208626
0.16525548591065775
0.1662654587261888
0.16726573328161343
0.16825644860070252
0.16923774106267084
0.17020974446476136
0.1711725900830609
0.1750960322682147
0.17598234130796667
0.17685967289754953
0.18009136039391427
0.18296144377579146
0.1839102480397058
0.18485041353444964
0.1857820577080575
0.18670529588915535
0.19222577494330287
0.19307681847047914
0.1939196080494643
0.19771826754902283
0.2013552362825373
0.20226382417168512
0.20316434975113554
0.20405691985764268
0.21114389216667173
0.2119810986773603
0.21281048922749954
0.2136321727604733
0.22187370975297938
0.22275593865067705
0.22363045508004775
0.22791693852615827
0.23242262309038084
0.23325510828594662
0.2340801154925719
0.2434966929129703
0.24436158774880415
0.24521899057889748
0.2550266256497932
0.2558742901083853
0.25671453779946163
0.26167219402167474
0.2672519618636218
0.2680973852492335
0.2789062619152041
0.27977243786270384
0.2806312478444886
0.29166500403099355
0.2924998496936262
0.3040231927124134
0.30491496797364853
0.3099824170701773
0.316203171228666
0.3280631615309665
0
0.3618692688223148
0.33744820705798895
0.3492151871395385
0.3501737722139223
0.36108246093262303
0.3653358092472461
0.37497535619024847
0.38047243001841824
0.38125015697371356
0.4000298959971486
0.4007886891149518
0.4040744865444339
0.41654542591571875
0.4172795392755411
0.42312883124440853
0.4311645384313387
0.4352763922583025
0.4379290005602187
0.4419674474984243
0.4425537993738784
0.44285803749826264
0.4431999271672952
0.44309489181192685
0.4391079180133134
0.4369907488688469
0.43474271625582844
0.43227275054296915
0.4272111915360268
0.41757006981013733
0.41421634482804437
0.4080586385503093
0.4035862754607256
