fitness
0.23234656862863454
0.20093108892511258
0.1984613117106704
0.2058077347162377
0.20630960189062916
0.21011088704091493
0.19915955695389953
0.20488356095889812
0.20854966940140865
0.21021381681091306
0.20166665062237482
0.20005670079436347
0.20250450867936384
0.19278919296085553
0.1910736123148613
0.19347078276572652
0.1865845679709852
0.18890014853459317
0.19102124868306003
0.186370341727582
0.18468872926566315
0.18666115228616748
0.18201874586709146
0.1837384414697625
0.18494230416221702
0.18388402578678512
0.18239926907723808
0.18396073796929474
0.184418449299228
0.18302985374307867
0.1834233787020865
0.18632921112586112
0.18405023254582092
0.183048783830269
0.18447068657034918
0.185834028213976
0.18588565219298533
0.1854099583538367
0.18682440473900644
0.18658546498874679
0.18722107548148792
0.18862516112444247
0.19126036026440466
0.1898662260847092
0.19050047039227172
0.1922858105623661
0.19341776639576605
0.19494895668615983
0.19616972624292192
0.19777099452334934
0.19933428623046734
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.155785220936434
0.11131478215772699
0.12010524734266971
0.12138227790907062
0.12265064402690837
0.12391043357840034
0.12365615314135157
0.12553447691052924
0.12822990226426112
0.12943554527768839
0.1306326851903043
0.13058887143654768
0.13107250611058005
0.1339483685266252
0.13497300606252852
0.13777227118218396
0.1378642927553691
0.13888386115864565
0.13989466151360483
0.1408968064407198
0.1438573576068202
0.14660824204746686
0.1475426089988622
0.14846826023264534
0.14938531713220682
0.15060553752383665
0.15444989397098735
0.15726249811961746
0.1580901115531525
0.15890932467597166
0.1617874941329755
0.1664831913701887
0.16720745752000213
0.1679236661190572
0.1686319508854164
0.17641817007413754
0.17702604543419048
0.17762653649757765
0.17821977700547195
0.18431973574985536
0
0
0
0
0
0
0
0
0.22815230261728373
0.18512904318962933
0.19363693767769988
0.20091497360940286
0.20252333806486203
0.19588840284898104
0.20892627067077393
0.20912443123248292
0.20540474582318172
0.2135550294312975
0.21360989415557569
0.2136529661481081
0.21451334040700118
0.2164904954544724
0.21538641229055158
0.21276869005382643
0.21149178216264747
0.21099040423693316
0.2089045665893021
0.2045286677896806
0.2043689244416377
0.19049607435997828
0.1887180588141698
0.1955855073692589
0.18052261826105356
0.18904731843087122
0.17222857788248344
0.18453879953427785
0.18479361304879097
0.17949788971961608
0.17975943507260891
0.17465941910679603
0.1749255892584665
0.17086122849089586
0.168538100334713
0.1685725387164988
0.16525528972867073
0.16338817816215395
0.15130984856305305
0.16194257711024806
0.15842769435428192
0.15846867886530916
0.14472730440677262
0.1557689653575693
0.1547253040753627
0.15419811429089852
0.15449735427945932
0.15274046573792
0.1520334755176467
0.15018687937557493
0.15041501861595957
0.15064112371195168
0.14881875107869932
0.14711598210134752
0.14728723980878922
0
0.1763063861591376
0.13997732512449018
0.1401580427782252
0.1386067155581224
0.13892186397829817
0.13734313324208952
0.1231620914177847
0.12390556592811226
0.1364481958197634
0.1349665634672259
0.13510545864603918
0.13364759362686923
0.13389479761787396
0.134140244945678
0.13284957816631016
0.1315780485000689
0.1318166026027818
0.13205349853809356
0.13101721660015697
0.12999439379336922
0.13022490441514697
0.13045384495456455
0.13068123139868318
0.12905974578195115
0.1292828247603331
0.1295044112535874
0.12972452018973593
0.12994316629837951
0.11922601007763223
0.11385147918064517
0.12814388657001916
0.12838695082763277
0.1286285540785126
0.12868417423024264
0.12872895771039136
0.1289656251519439
0.12920088717009154
0.11905657406177433
0.12956422184948282
0.1297965165834
0.1300274528712329
0.13027729050725406
0.13052575260997082
0.13132333301324067
0.13154034485760052
0.13175607431212788
0.13197053271039078
0.1334326044603498
0
0
0
0
0
0
0
0.15699051233532504
0.11349887621463181
0.12937989021529056
0.12968138202394824
0.13076983534189116
0.13105158764620076
0.1313321329640019
0.1316114790345535
0.1350354959427944
0.13532909592869624
0.12276098309039177
0.12800618773525388
0.13701892020820938
0.1408679704402025
0.14115393210178545
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.16638001255162635
0.1228578818617205
0.1328542073437604
0.13255719281435874
0.14309957187155034
0.1420291085079804
0.14239777831119826
0.14276555229170848
0.14153412955981445
0.14261379020203735
0.14290152284990051
0.14506845444735644
0.14349418600235092
0.14386817456984813
0.1442413359982522
0.14632008073246242
0.14561349777323865
0.14770164047761425
0.14804686557754052
0.14810237716844818
0.148673782230942
0.14898665030254235
0.15097233088795858
0.15328351959330844
0.1543645591869063
0.15464612833716115
0.15492672577432948
0.1576275350809144
0
0
0
0
0
0
0
0.17831643383114934
0.1567529776278875
0.15316456652830057
0.15346132845249016
0.1537572257686234
0.1585222598863849
0.1545608964750507
0.1548419416644156
0.15512212692692975
0.15773063583078226
0.15562736149074063
0.15590083180679642
0.15617345626731496
0.15203250295075915
0.15449142819447242
0.1546489127204501
0.1546609016698143
0.15292892382185969
0.15321390384144953
0.1513310633135594
0.1518121144123348
0
0
0
0
0.16456919190631553
0.12928806481448693
0.12927617198428887
0.12821994605411094
0.12824862106469095
0.12827713067890784
0.12750564311520846
0.13490822443089534
0.13519295958142397
0.13547714127081764
0.13346106700136823
0.13371377340637217
0.13396589367266157
0.1344635143618472
0.13493582059270173
0.13518770556255646
0.13543901137553888
0.1364231222102903
0.13733068618688477
0.13758474947414523
0.13783823837200337
0.140304425347426
0.14056408298104045
0.14082316759196656
0.1410816810749671
0.14431822349412898
0.1445855770826327
0.14485236003993293
0.14873993222593457
0.14901799377265865
0.14929548525054243
0.14957240841088348
0.1539833695213624
0.1542737080946151
0.15456347989363767
0.1593464510897832
0.1596514253841772
0.15995583637744645
0.1649626388189805
0.16528362294361054
0.16778512662617967
0.17301892652721498
0.17323078297183875
0.1781786176153116
0.16868473187127575
0.17084061949140952
0.17304452673743057
0.1760802865523839
0.18688946473428844
0.18705338032716204
0.1908996735158319
0.19104808076323185
0.1805967826014935
0.19117508901420585
0.1927122377228076
0.19423491619756236
0.19456744393624595
0.19364286499112154
0.19377290084410256
0.19498301288869957
0.18553480436349806
0.19251650342873353
0.19284563218449263
0.1930005877444727
0
0
0.2144868782408159
0.17824962109897421
0.19248318458335606
0.19154397545255944
0.19058528471719696
0.19218814976169155
0.1906393403518215
0.18896543078535982
0.18712999073227854
0.17789252595069138
0.17320216186960408
0.18243091869061723
0.17810221764735085
0.17828121705057373
0.17845967213888894
0.1738869263447366
0.17407724768830066
0.16698742338042155
0.167274238568622
0.16756060640851902
0.16306225881431113
0.16333180643502204
0.163600908966851
0.15924910731012099
0.15950267265486273
0.159755797858479
0.15571289429189566
0.1559521510147502
0.1561909744787657
0.15262150240385006
0.1528484429448815
0.15307495816350902
0.15161251078876828
0.15029957517962858
0.15051599751218078
0.15073200402337147
0.14856688905721138
0.14877567165957764
0.1489840458704697
0.14919201288697465
0.14791694989667284
0.1481202301995701
0.14832310944222726
0.1482912655855116
0.14823085466770394
0.14843124487261644
0.14863123960610516
0.14933782435364146
0.14953832424203234
0.14973843125208317
0.1499381465374278
0.1537366462576434
0.1539607901572141
0.1541845559184125
0.15558442147920126
0.15713655575632376
0.15735643671355634
0.15757593023334981
0.16113788341441837
0.1613524003617304
0.1615665168830568
0.163696553660676
0.16607040221369126
0.16627744657010116
0.16648407798649917
0.17130792399796477
0.1715060179216899
0.17170368703922415
0.1769057440849491
0.17709295779643147
0.1772797389968048
0.1826872237250195
0.18286171708911295
0.17473779066490783
0.17728831637514936
0.18510136306782113
0.1904320752691167
0.1907205322827574
0.19338955032032668
0.19597587725290525
0.19626137016766118
0.20098106176567215
0.20126355165159643
0.2004885127731464
0.20238939313351728
0.20418311501093056
0.1953437118660224
0.2026446940425403
0.2055135596837492
0.20578943471083552
0
0
0.23564613549946287
0.20229906033157935
0.21186489668367642
0.21233475328288678
0.21239472429934164
0.2156471277084278
0.21511342616361592
0.21453002920122183
0.21261115854253765
0.21268597875620654
0.21003889527482805
0.21012336819506292
0.2068099613919351
0.2069059292002749
0.20300448214190203
0.20311314982546236
0.19871810138671028
0.19884001636109325
0.19896158552465815
0.18367869631933978
0.18679985535576796
0.18902885845228387
0.1891762181538782
0.18660730235624218
0.18164838399054364
0.18188852798448898
0.17935476215250495
0.17706562380106017
0.177290533635238
0.17251088793891958
0.1727221297373557
0.17293305148940316
0.16849629261972343
0.16869505783474276
0.16889350877845768
0.16909164619562964
0.1651692830455864
0.16535705297401254
0.16554451576989315
0.16231232802156448
0.16249141207611656
0.16267019532173074
0.1628486785156779
0.16045605447483205
0.16062830240086653
0.16301878385298596
0.16158004989293157
0.1617728505072611
0.16196537185015444
0.162157614527959
0.16179472664619307
0.16198694912631206
0.16217889679591455
0.16237057024390308
0.1631194571387291
0.16331004260151066
0.16350035358374712
0.1653418968747042
0.16552997781440595
0.16571778030740564
0.16590530497159045
0.16877071306266217
0.16895471100353107
0.169138424334678
0.1729100503720244
0.17069513155048527
0.17087434210875577
0.17105326598659923
0.17550319723183935
0.1691031577702153
0.17815657841630125
0.1832691401534527
0.183431778895446
0.1835941114024775
0.1891081087586549
0.1892601411177527
0.18672225919373908
0.19241476716931466
0.1926377102916422
0.19286036299493806
0.1986249463011754
0.19886160889875829
0.20181985973158256
0.20466021436340645
0.20490690826167213
0.21030951785499796
0.21055333423883166
0.21555403234176787
0.21579454194040898
0.2160347331196307
0.2205167615051364
0.22075343153143467
0.22460758630753375
0.22484077953390957
0.2279805943197839
0.22821060539819185
0.23056781964692438
