fitness
0.23234656862863454
0.12516696211301218
0.14498392780559088
0.13269614601786894
0.11533100347274572
0.10962963767740005
0.10204804179646357
0.09875083757855108
0.09455664139409409
0.09347660814481426
0.08989828011473762
0.08922231939363244
0.08722075231738852
0.08493557458784685
0.0917321580049209
0.08903436986114026
0.08873938364430077
0.08818771636893627
0.08676765865272516
0.0861909171822177
0.0811205016660636
0.08914352592489919
0.0888871077768405
0.08133373422503609
0.08968930663600276
0.08964619535602196
0.08926877021791291
0.08845197374193507
0.08791011173249784
0.0880388249982029
0.08650332973083481
0.08660125879772453
0.08825265245179302
0.08674447888353151
0.08711263869715681
0.08740999538083583
0.08776252046770032
0.08834597645804985
0.08039582912465043
0.09001550992236951
0.0903429993797459
0.09065711720599821
0.09278768884637527
0.09176756349130273
0.09207071016644904
0.09518023632077822
0.095512842365716
0.09688232461661475
0.09872843031571892
0.09248264948572761
0.10145886641911375
0.103287169374667
0.10466827030769814
0.10468543107030644
0.10742640829692833
0.10945373089795897
0.11077493006832762
0.10682317402997496
0.11586399421834967
0.11711665088105254
0.11992014955585821
0.12138621073343835
0.12308042792469033
0.12602389783804363
0.12583363759986502
0.12886879901362536
0.12942909848795137
0.12595554787986524
0.13437384257461768
0.1347360956090471
0.13551829918887037
0.12984520245174572
0.13570870374915103
0.13518656696904527
0.13384286902779188
0.13173635324029737
0.12995783246999956
0.12178708510753312
0.12721488989527024
0.11839104751534377
0.12439887339438759
0.12030448154517503
0.11989951667777464
0.11622393476305057
0.11448292016309881
0.11237472496618722
0.11122102691385141
0.10984710340768604
0.10806463911435434
0.0995274954035391
0.10596173245059905
0.10584276313307654
0.10475927721290086
0.10348121686704762
0.10214990620129445
0.10229995070113958
0.10258798308450665
0.10260460355418112
0.10159138339886595
0.10172221996404807
0.10177367258921395
0.10158088791838693
0.10144923166547519
0.10157697684675057
0.10077990594449068
0.10089616598204039
0.09160478545480548
0.10018411656070904
0.10028295285836779
0.09191435452860439
0.10029961543611306
0.10026878930422618
0.09942175277173644
0.10006562536642263
0.09135323081153075
0.1008469058395604
0.10093250719267259
0.09974353227783654
0.09258110177882943
0.10208004356203967
0.10218174631219457
0.09502838008101124
0.10299477335940063
0.1031049921887264
0.10321367802729137
0.1064513340156235
0.1052975413969462
0.10684000581057786
0.10874131984092895
0.10851344433215863
0.11195189236718603
0.11160364189777462
0.11342418782911011
0.11624658458792632
0.11642839246021092
0.11898123441599366
0.11918060008101315
0.12296648105499167
0.12297175379189818
0.12558707793383309
0.12098824827215976
0.1293036113211766
0.13179161866670625
0.13381862573721023
0.1337595822246608
0.13728099793894896
0.13723819892523417
0.13968992822484477
0.14082868842055676
0.14174306003332
0.14332026182746968
0.1438212003357384
0.14448014431346162
0.14457039279479478
0.13820521816882397
0.14467351892215008
0.14359726825224106
0.14290285648245452
0.141490929879667
0.1402582907695004
0.1380095061508576
0.13679982132856194
0.12928950568565922
0.13316665796117763
0.12530697962322046
0.13012634272584916
0.12034123730092526
0.12669262786689447
0.11786928309575302
0.12278269390151435
0.11336371602312727
0.11850772451656032
0.10870499023502056
0.11739861058542884
0.11555514423602999
0.11392354780309967
0.10169644258826158
0.11095600352893889
0.11090520055717565
0.10887996805450888
0.10891341112088761
0.1075314344814526
0.10700091860739895
0.10555221396023294
0.10674696120186634
0.09848732015015699
0.10517101526911897
0.10517996239906349
0.10613633751360638
0.10709504150568656
0.1060254995173957
0.09639629311830114
0.10632034768349381
0.10629433430885271
0.10686880288622967
0.10733204900332678
0.10773633380419476
0.10767303902823878
0.1081986227856223
0.10813743004729884
0.09889081585626665
0.1086465723200119
0.11023190815941768
0.11018015479541578
0.10216665221980388
0.11133577746949848
0.11130936916212848
0.1128024046696875
0.1047539470213224
0.1140804665770315
0.11350138327827211
0.11482010453861698
0.11645910739457481
0.11648459797047825
0.1193495691838966
0.11857666115953303
0.12028896732679138
0.12224706191091105
0.12397203460789206
0.12589018334527424
0.12757581530341913
0.1309295973399343
0.13086088553938877
0.13494733973122158
0.12901528366413936
0.1382314462479563
0.1335397706200327
0.14223158432968727
0.14379407300885957
0.13975461402755518
0.1476343587183995
0.14840758902102877
0.14895735509425856
0.14359239848740868
0.1504949987600653
0.15031401861732704
0.1501349950079847
0.142917311549032
0.14821342518356032
0.14055221822974684
0.1465696739374635
0.14543933827378688
