fitness
0.23234656862863454
0.23341659083510763
0.177443486335034
0.15653661450806808
0.14651694949169444
0.13621131627923794
0.13282474670859318
0.1282162658150846
0.12618769805419072
0.12371318325776245
0.12516072231366152
0.1291681159803314
0.12648600843195823
0.1253301316426308
0.13071833678282713
0.1279986991872048
0.1247492754449904
0.12284007917090149
0.11848113416192309
0.12481991994511725
0.1217010444012316
0.1181028641990441
0.11655438577019565
0.11605924462114056
0.11287182060447767
0.11205131593213057
0.1114398405679667
0.10961140110693543
0.10206111146623931
0.10815374568118437
0.10711596048111469
0.1076346134508585
0.10711242191126866
0.10546788569459081
0.10553058256652526
0.1043439737972549
0.10554884915809816
0.09795946086138098
0.1053555778930957
0.10401052889088462
0.09826842140959798
0.10465656717648458
0.10452308726183358
0.10621589245003678
0.0971045006815199
0.10556997913783552
0.10536224455053339
0.10625610288703617
0.10634992224956269
0.10638844890661109
0.10633477789313422
0.10621169770473299
0.1078989446167701
0.1014841226525733
0.11019683703092642
0.10966471970288545
0.11056740565431517
0.11184068422908774
0.10657373903797025
0.11443403713920094
0.11426164749754295
0.11587745950792691
0.11701180817284865
0.11683331964213566
0.11835425662299498
0.11869178972069457
0.11941649403425304
0.12075381765712592
0.12059813200888249
0.11505100056045658
0.1225762485317345
0.12278266064799839
0.12284934031175611
0.12205910382241153
0.1222660387239637
0.1217338034258486
0.12088211575005933
0.11379333757355167
0.12097615852700139
0.11365577550016218
0.11946470045050359
0.11833397529816528
0.11742871215019074
0.10900089316781039
0.11709785012906951
0.11442797057272291
0.11371473047457711
0.11269736826334378
0.11156712856356218
0.11020447652020482
0.10089013887662937
0.10969379724217863
0.1014126496737251
0
0
0
0
0
0
0.11116769382847654
0.10350094520068957
0.10493131270612537
0.1043178122475621
0.10653406765710197
0.10652714693829789
0.10077850076777241
0.09987792478881845
0.10868802711383534
0.10169544697681018
0.11051470184002063
0.1097135809531101
0.10242099623030158
0.11084990090905773
0.11112150307244913
0.11105793176324051
0.11101930468981674
0.1116297411792899
0.10329332745124056
0.11231849189084683
0.11174401419614996
0.11204978103781742
0.11221873543398933
0.11322659100073802
0.10502550367120492
0.11330193648307332
0.10419929488491401
0.11259177664864681
0.10522509863590669
0.11118957990670451
0.10337386540242909
0.11203543890845154
0.10399757289076186
0.1111175344069138
0.11106676620010036
0.10188163053889018
0.10920597857758887
0.10807907344156824
0.10717334789139063
0.1079553919684137
0.10725991049222132
0.10760475800104974
0.1065772076996311
0.10673576949138633
0.10684699812805114
0.1080461962753272
0.10659096896862529
0.09981480568134939
0.10884941833378384
0.09943352542655826
0.1078138325648262
0.0997414897649461
0.10938225927841651
0
0
0
0
0
0
0
0
0.1152852728140976
0.10086984240009804
0.10891030218039223
0.10949458303876364
0.10994437933799357
0.10413417455688853
0.11064067596955414
0.10445069043561167
0.11298125222665828
0.10434162901852172
0.1125120118809345
0.11309890048962092
0.11358112992845472
0.11434603267206568
0.11454869869177878
0.11465630549161522
0.1158607009384463
0.1156511492298366
0.11653891870588798
0.10771442833499396
0.11709808919785084
0.11684648569650315
0.11765949155005372
0.11679520484977955
0.11030469371669743
0.1174004265911216
0.11717135131660539
0.11708389255668991
0.11741510160178754
0.10967533083252103
0.10841954452192216
0.11504242887620032
0.11591914673954613
0.10657403484018772
0.11384125099501151
0.11352911366903509
0.1135179736331812
0.10455692824851524
0.11219701399380234
0.11093720166071737
0.11072801026639195
0.11031533482651322
0.10893849080611524
0.1104794733282341
0.10755148050353319
0.10867302763133646
0.10906735367268817
0.10931906385133502
0.10952844201819273
0.10964999523359052
0.10956952739805555
0.11086800033945673
0.1106316850432648
0.11169850824018418
0.11260404389824932
0.10433352127863979
0.11298606780160357
0.11257785267662535
0.11376491241893884
0.1076603608896906
0.11402112675909558
0.10668820477169566
0.11485117409722001
0.10600032684654158
0.11520514751827883
0.11562980295176041
0.11458735247059033
0.11502729250552378
0.11514448802231474
0.10645285220978314
0.11516193883825986
0.11452834948896407
0.10540618671585354
0.11365597621825833
0.10502780202939373
0.11381234614660907
0.11186878177923128
0.11299391659316861
0.11312866638607305
0.11073995952553815
0.11270120025694948
0.11266729259836271
0.11155251524602867
0.10355416205913366
0.11302986520239511
0.11204853282200058
0.11241920597426701
0.11273027917613866
0.11295965076103927
0.11286015493578659
0.1127801008451924
0.10502434258018686
0.11386566971909416
0.11273353383143009
0.11344578270752685
0.11397100171166069
0.1130430306127397
0.1154298921450861
0.11333948818490257
0.1153599775589775
0.10788946418650551
0.11613263265221059
0.11683339094284145
0.11614032995010828
0.11693947282539784
0.11847532145069804
0.11869586169166306
0.11869225104727929
0.11164479830919466
0.11932108109880919
0.1192251342182314
0.11909843879192189
0.11944135664350558
0.12025824641564883
0.11938622305982625
0.12066397573732975
0.11952065902278763
0.11930809370244734
0.11967111801585717
0.11969202421612216
0.11237177657830462
0.11959271953696782
0.11882650991567655
0.11870294706459181
0.11867698457100667
0.11817720386175873
0.11804045668117935
0.11786012894158646
0.1172870524508846
0.11796972457674693
0.11756255384134973
0.11628908712144556
0.11665209377820175
0.11668488660644427
0.11639153872166251
0.11596368671118756
0.11684400037573252
0.11575054707382801
0.10795580090340566
0.11566824586627973
0.11577583730404405
0.1075234782981153
0.11501692163870338
0.11455337440051881
0.11416319097296668
0.1147175516839971
0.11262575889134288
0.11340810326271394
0.11336044225497376
0.11371851057234836
0.1137582395120787
0.11348284316151154
0.11485863802534142
0.11422490246126087
0.1066667462585663
0.11471255293923617
0.11396775424491744
0.11436796659097889
0.11469395414633289
0.10617576350843533
0.11486135928679862
0.11565774094399361
0.11407736679292207
0.1153043399803884
0.11526476949450237
0.10772764028898545
0.11523090843077897
0.11536056341472331
0.11547239349532791
0.11526503389205199
0.1060047159485971
0.11478053744235668
0.11372366411156364
0.11506492228691205
0.11352099372365593
0.11384363629290856
0.11403243770502157
0.11395869185384265
0.11500189201854895
0.10686367403509994
0.11433147329772285
0.10651751202149286
0.11301507720959181
0.1048242712158383
0.11401619963948482
0.11282128667872758
0.1129513728638483
0.11294652248513448
0.11286101540101807
0.1125262303586181
0.11224362048396223
0.10389414264952929
0.11284906525419582
0.11135262301680701
0.11186286648385908
0.1033951326548036
0.11139664678103252
0.11259162352237435
0.11140722082005
0.11138660091653313
0.11336876248106556
0.11065666091699367
0.11223471733167889
0.11286906047912709
0.10517896147184011
0.1140587490160888
0.11463983908479473
0.1146978806032758
0.11474483731432172
0.11591462334238754
0.10855185915074253
0.11682623242350139
0.11626236301356867
0.10982363327121984
0.11764354989926222
0.1178354839981001
0.11799305510264842
0.11143497266746169
0.11773169903895614
0.11066190084915822
0.11919009101322156
0.11877142050849766
0.11749472569447547
0.11787408560520311
0.1179211043686107
0.11763837162585306
0.11885853045707127
0.11818313002135322
0.10998494418624244
0.11852814803963516
0.11692872531098805
0.10964965968594698
0.11721104064980159
0.1168888786564737
0.11777755605511203
0.115261307720633
0.11650502944847772
0.1173274106872463
0.11591343434694407
0.1163451252017194
0.11645372198285169
0.116240562498203
0.11624567921758472
0.1155989507240514
0.11589139116801683
0.11708377965433
0.11556681798294433
0.11589930705426979
0.11692519451816251
0.11589067824923809
0.10909888733008928
0.11773094934724117
0.10791574103544184
0.11665147135224514
0.10737002075742891
0.1147648571659389
0.115023116338298
0.11508656954884502
0.11502425191821625
0.11486869842806537
0.11417735533332664
