fitness
0.23234656862863454
0.23341659083510763
0.2925836683250688
0.33273733683233453
0.3541764711880707
0.37097283133423986
0.38494709610073935
0.3919742014041369
0.4002289394888695
0.404508587731741
0.4102590948586401
0.41033326852380453
0.41410589414912224
0.41075269784621227
0.40481733488206484
0.40624769568762176
0.39785081773412706
0.4098699318492847
0.4081515387015707
0.4163458572807756
0.4120473332439332
0.41919127686904784
0.4114179060956902
0
0
0
0
0
0.14736161739963946
0.13358956509244818
0.1382257496751534
0.14346265548119239
0.14684374657157773
0.15306489832086345
0.15649840082851235
0.15934478199347565
0.1643690625820415
0.16593270485911377
0.17188151458406886
0.17264260889031757
0.17792413573871982
0.17787042364120112
0.18137160064063454
0.18128752857618843
0.1843370700089364
0.18323993320532844
0.1860271112760281
0.18361760398874694
0.1860872196132913
0.18298577666975915
0
0.21255102106796556
0.13621567519923827
0.1451921161618958
0.14610417428779662
0.14800115243972206
0.148371945664558
0.15064992263600716
0.15077553600707302
0.15082595718966874
0.15238292477229914
0.15166433379652663
0.1427700985605377
0.13990192087119424
0.13744293779897546
0.1458497413584149
0.14319155751611312
0.14484312221194076
0.14314181592835643
0.14428246113895088
0.14369001994703742
0.1424672373831182
0
0
0
0
0
0
0.1380975417555148
0.1170759548651322
0.12541552204469864
0.1265824281752917
0.13161471064785793
0.13286833441278248
0.13410722039519093
0.13882041936679246
0.1399858732456399
0.14488843397649206
0.14508256890127214
0.14970236577597432
0.1492663317093665
0.15346479563484217
0.1548044974639019
0.15613853936622338
0.1574669571339988
0.15762735137445194
0.1589369629794346
0.1578924212172399
0.15914213210886546
0.16038619209726376
0.1581441647231956
0.15930726072759735
0.1559875337213197
0.15705294715994306
0.15742713972846034
0.15375617478876122
0.15346264448747673
0.1543367672127491
0.1504606835803271
0.14954099836248563
0.1502993692422571
0.14688642414176842
0.1452059309488601
0.14585153063113504
0.14384523136829952
0.14442552786396104
0.14191256864865628
0.14104408228672854
0.13935666276671288
0.13853363366290378
0.13723818115032896
0.13767083405032315
0.13516443561906877
0.1338844472687852
0.1344700000985417
0.12812294034911087
0
0
0
0
0.11428237001052365
0.12470983649342202
0.12511291666928706
0.12927961002718663
0.13314151125502022
0.1335427649766734
0.1356409572907445
0.14086267615536288
0.14126069194835894
0.14578131958674437
0.14808836841118556
0.15072026838982566
0.15107103627959578
0.15451560443977114
0.15732822425048207
0.15807087296098085
0.15875481442943096
0.1592729746050709
0.1544326255961982
0.1610501300225284
0.1600763890943148
0.15918951745088392
0.1583629655236701
0.14989636636558967
0.15566158727208793
0.15322213762364156
0.15205850493590795
0.1452160413380302
0.14318374569938325
0.1434089975327009
0.14192439747363056
0.13835781840817324
0.12849721460252897
0.13541402065548175
0.13372570193977254
0.1301164480959336
0.12880023895308298
0.12712176159190394
0.12551997735795473
0.12236421352264121
0.12267375797921812
0.11692999843333536
0.10372083909288775
0.11666922795481716
0.11694919278821986
0.11722730016083151
0.10941190580278891
0.11270562663790754
0
0
0
0.1340161487285258
0.09730409505712029
0.10586225452081059
0.10627993521461203
0.10828265060881619
0.10619361338694294
0.10797486302748997
0.10837686588020305
0.10877759432543896
0.10707782027096646
0.10899279041783604
0.1094418736607788
0.11121127150461879
0.11003649214002156
0.11038480164621985
0.11073175345247434
0.11254122471701775
0.11359296613932404
0.11371625553674286
0.11403857033748332
0.11435949904609398
0.11602098149563508
0.11762260196296434
0.11791643056760794
0
0.202634866825787
0.10268691288798881
0.1157859054758217
0.11601201928776181
0.11732285896553982
0.11989872878945808
0.1201637020557048
0.12042735627186811
0.12319311179527315
0.12483518986697521
0.12514159009386158
0.12733051732847103
0.12910349914937583
0.13040834571415863
0.13075920994380566
0.13493993320187003
0.13531779784908143
0.1313113885484586
0.14071557511917016
0.141140344133105
0.14346595998420208
0.1463961695972627
0.1468663526225046
0.15199831866163704
0.15194226944056755
0.15707345396946232
0.1576040528929306
0.15897965081336224
0.1616924780929559
0.1622154412687205
0.16497560439994868
0.16548744187090061
0.16974158158007005
0.16767605474798103
0.17139883795062055
0.17007134498986992
0.17166531332658688
0.17219448316063768
0.17089260227081277
0.17142572453202282
0.17089346469905717
0.16929188834675502
0.17043660543034939
0.16623593410532211
0.16668101616816047
0.1671355489834
0
0
0
0
0.1807588589212381
0.15595781538101602
0.16134476480217955
0.16178721200781795
0.16080642043431947
0.1630501170544616
0.16348690621527198
0.1633751013643525
0.1638123865409708
0.16017740070326383
0.16305090644163317
0.15902625083292532
0.1601939897091293
0.16165822486473339
0
0.2331801653371652
0.15066596827972037
0.16050838967675313
0.1607903238766777
0.1629819850217382
0.1628339728823339
0.16411964745182106
0.1637032959191725
0.16307382745937873
0.16406492574221382
0.16301638677523042
0.1637835376074306
0.15908285964442814
0.15248547376979366
0.15348334730653568
0.1587175067709536
0.15499715629064448
0.15474589946950199
0.1527583052499092
0.15305270308152602
0.15218016211947472
0.1501161131926902
0.14821282141090955
0.14722983588478233
0.1454102524844369
0.14333554900504616
0
0
0
0.16872208604313202
0.14049229776656516
0.14643265178566967
0.14663280216794408
0.14660132230954231
0.14923340940305843
0.1490493870317476
0.15099255909993814
0.15059583370363824
0.1500100631611203
0.1515286202573018
0.15056600160922973
0.14950333560598586
0.1412197463624381
0.13945322906478494
0.1448807292091772
0.1433868888884982
0.14190341393745
0.14025061412062062
0.14055054011753318
0.13700554397494577
0.1373097400812196
0.13365855412704453
0.13396615267195097
0.13427326427600064
0.1306208089538111
0.1309303637663399
0.12739700414367097
0.12769404711671173
0.12799066564055345
0.12469468308174897
0.12497224398800076
0.12524936512644416
0.1223319487233841
0.12259280975263263
0.12285322298805885
0.12311318958169777
0.12070597087769931
0.12095280689225926
0.12119919360630212
0.11943513504938398
0.1196717485874312
0.11990791361730273
0.12104789956992167
0.12056700545998604
0.12074608894363072
0.12092466843641134
0.12066746377611443
0.12084390693588938
0.12101985417918655
0
0
0
0
0.15237747197401225
0.1098588313581617
0.12308327185433211
0.12646854196505655
0.1273083656876562
0.12745141184098652
0.1275939846438723
0.13113532470986197
0.13235205351252097
0.1325225378264101
0.13607667213297123
0.13626376640497415
0.13703647067023372
0.14213332302122703
0.14235090518239063
0.14460247195128542
0.14712217620493026
0.1477384886538121
0.14875228613195196
0.15347070258054393
0.15601695677921346
0.15872223593198392
0.16128756869237457
0.1640889863611896
0.16660030782721924
0.17124418716316334
0.17004257593839267
0.17207092113949093
0.17007744666480654
0.1794733378275926
0.18273930372099106
0.18538179842922897
0.18550514558158443
0.1874689207518314
0.18289010646591855
0.188722419108741
0.1892348594622565
0.1889934084393957
0.18761176643529812
0.1871266787531014
0.18483971778865174
0.1837728183326485
0.1813297826137553
0.17905191393595546
0.17588788257781138
0.174490246023738
0.16969905258385373
0.16988806763126216
0.16409509358412452
0.16288860480558187
0.16083373040579296
0.1480714754600257
0.1553832154831972
0.15107292579422654
0
0.23450825695958535
0.13523437538863894
0.14439877544030033
0.1426061120283416
0.14453633461092272
0.142138295804323
0.14238488182235778
0.14031540779189416
0.13852885712036364
0.14017303935048475
0.13814055377284823
0.13793118774948993
0
0
0
0
0
0.17196858553308336
0.14277897766921663
0.15237390558445618
0.15260821795459206
0.1574697298803036
0.15834445779099524
0.15860124677986845
0.16337428173090424
0.16365126795641036
0.16812973410046103
0.16777683430404602
0.17185762296969964
0.17083301726965788
0.17440665103455885
